	direction	thresh	274_TASK01_CON07	274_TASK01_CON08	274_TASK01_CON09	274_TASK02_CON25	274_TASK02_CON26	274_TASK02_CON27	274_TASK03_CON19	274_TASK03_CON20	274_TASK03_CON22	274_TASK04_CON61	274_TASK04_CON62	274_TASK04_CON63	274_TASK04_CON64	274_TASK04_CON65	274_TASK04_CON66	274_TASK04_CON67	274_TASK04_CON68	274_TASK04_CON69	274_TASK04_CON70	274_TASK04_CON71	274_TASK04_CON72	274_TASK04_CON73	274_TASK05_CON13	274_TASK05_CON14	274_TASK05_CON15	274_TASK06_CON01	274_TASK06_CON02	274_TASK06_CON06	274_TASK07_CON31	274_TASK07_CON32	274_TASK07_CON33	274_TASK07_CON34	274_TASK07_CON35	274_TASK07_CON36	274_TASK07_CON37	274_TASK07_CON38	274_TASK07_CON39	274_TASK07_CON40	274_TASK07_CON41	274_TASK07_CON45	274_TASK07_CON46	274_TASK07_CON47	274_TASK07_CON48	274_TASK07_CON49	274_TASK07_CON50	274_TASK07_CON51	274_TASK07_CON52
274_TASK01_CON07_9.0_pos	pos	9.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
274_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274_TASK01_CON07_12.0_pos	pos	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274_TASK01_CON07_13.0_pos	pos	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274_TASK01_CON08_0.0_posneg	posneg	0.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0	228348.0
274_TASK01_CON08_0.0_pos	pos	0.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0	112576.0
274_TASK01_CON08_1.0_posneg	posneg	1.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0	149405.0
274_TASK01_CON08_1.0_pos	pos	1.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0	74664.0
274_TASK01_CON08_2.0_posneg	posneg	2.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0	90965.0
274_TASK01_CON08_2.0_pos	pos	2.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0	47950.0
274_TASK01_CON08_3.0_posneg	posneg	3.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0	53282.0
274_TASK01_CON08_3.0_pos	pos	3.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0	31102.0
274_TASK01_CON08_4.0_posneg	posneg	4.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0	29083.0
274_TASK01_CON08_4.0_pos	pos	4.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0	19697.0
274_TASK01_CON08_5.0_posneg	posneg	5.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0	13965.0
274_TASK01_CON08_5.0_pos	pos	5.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0	11116.0
274_TASK01_CON08_6.0_posneg	posneg	6.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0	5025.0
274_TASK01_CON08_6.0_pos	pos	6.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0	4604.0
274_TASK01_CON08_7.0_posneg	posneg	7.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0	1052.0
274_TASK01_CON08_7.0_pos	pos	7.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0	1026.0
274_TASK01_CON08_8.0_posneg	posneg	8.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0
274_TASK01_CON08_8.0_pos	pos	8.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0	59.0
274_TASK01_CON08_9.0_posneg	posneg	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274_TASK01_CON08_9.0_pos	pos	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274_TASK01_CON08_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274_TASK01_CON08_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274_TASK01_CON08_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274_TASK01_CON08_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274_TASK01_CON08_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
