	direction	thresh	389_TASK01_CON07	389_TASK01_CON08	389_TASK01_CON09	389_TASK02_CON25	389_TASK02_CON26	389_TASK02_CON27	389_TASK03_CON19	389_TASK03_CON20	389_TASK03_CON22	389_TASK04_CON61	389_TASK04_CON62	389_TASK04_CON63	389_TASK04_CON64	389_TASK04_CON65	389_TASK04_CON66	389_TASK04_CON67	389_TASK04_CON68	389_TASK04_CON69	389_TASK04_CON70	389_TASK04_CON71	389_TASK04_CON72	389_TASK04_CON73	389_TASK05_CON13	389_TASK05_CON14	389_TASK05_CON15	389_TASK06_CON01	389_TASK06_CON02	389_TASK06_CON06	389_TASK07_CON31	389_TASK07_CON32	389_TASK07_CON33	389_TASK07_CON34	389_TASK07_CON35	389_TASK07_CON36	389_TASK07_CON37	389_TASK07_CON38	389_TASK07_CON39	389_TASK07_CON40	389_TASK07_CON41	389_TASK07_CON45	389_TASK07_CON46	389_TASK07_CON47	389_TASK07_CON48	389_TASK07_CON49	389_TASK07_CON50	389_TASK07_CON51	389_TASK07_CON52
389_TASK01_CON08_0.0_posneg	posneg	0.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0	228281.0
389_TASK01_CON08_0.0_pos	pos	0.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0	105280.0
389_TASK01_CON08_1.0_posneg	posneg	1.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0	148355.0
389_TASK01_CON08_1.0_pos	pos	1.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0	68117.0
389_TASK01_CON08_2.0_posneg	posneg	2.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0	89314.0
389_TASK01_CON08_2.0_pos	pos	2.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0	44233.0
389_TASK01_CON08_3.0_posneg	posneg	3.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0	51597.0
389_TASK01_CON08_3.0_pos	pos	3.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0	29082.0
389_TASK01_CON08_4.0_posneg	posneg	4.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0	27800.0
389_TASK01_CON08_4.0_pos	pos	4.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0	18645.0
389_TASK01_CON08_5.0_posneg	posneg	5.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0	13817.0
389_TASK01_CON08_5.0_pos	pos	5.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0	11059.0
389_TASK01_CON08_6.0_posneg	posneg	6.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0	5769.0
389_TASK01_CON08_6.0_pos	pos	6.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0	5235.0
389_TASK01_CON08_7.0_posneg	posneg	7.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0	1384.0
389_TASK01_CON08_7.0_pos	pos	7.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0	1334.0
389_TASK01_CON08_8.0_posneg	posneg	8.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0
389_TASK01_CON08_8.0_pos	pos	8.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0	94.0
389_TASK01_CON08_9.0_posneg	posneg	9.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
389_TASK01_CON08_9.0_pos	pos	9.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
389_TASK01_CON08_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
389_TASK01_CON08_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
389_TASK01_CON08_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
389_TASK01_CON08_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
389_TASK01_CON08_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
