	direction	thresh	215_TASK01_CON07	215_TASK01_CON08	215_TASK01_CON09	215_TASK02_CON25	215_TASK02_CON26	215_TASK02_CON27	215_TASK03_CON19	215_TASK03_CON20	215_TASK03_CON22	215_TASK04_CON61	215_TASK04_CON62	215_TASK04_CON63	215_TASK04_CON64	215_TASK04_CON65	215_TASK04_CON66	215_TASK04_CON67	215_TASK04_CON68	215_TASK04_CON69	215_TASK04_CON70	215_TASK04_CON71	215_TASK04_CON72	215_TASK04_CON73	215_TASK05_CON13	215_TASK05_CON14	215_TASK05_CON15	215_TASK06_CON01	215_TASK06_CON02	215_TASK06_CON06	215_TASK07_CON31	215_TASK07_CON32	215_TASK07_CON33	215_TASK07_CON34	215_TASK07_CON35	215_TASK07_CON36	215_TASK07_CON37	215_TASK07_CON38	215_TASK07_CON39	215_TASK07_CON40	215_TASK07_CON41	215_TASK07_CON45	215_TASK07_CON46	215_TASK07_CON47	215_TASK07_CON48	215_TASK07_CON49	215_TASK07_CON50	215_TASK07_CON51	215_TASK07_CON52
215_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215_TASK01_CON07_13.0_pos	pos	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215_TASK01_CON08_0.0_posneg	posneg	0.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0	228243.0
215_TASK01_CON08_0.0_pos	pos	0.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0	100780.0
215_TASK01_CON08_1.0_posneg	posneg	1.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0	143909.0
215_TASK01_CON08_1.0_pos	pos	1.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0	61815.0
215_TASK01_CON08_2.0_posneg	posneg	2.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0	82746.0
215_TASK01_CON08_2.0_pos	pos	2.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0	36963.0
215_TASK01_CON08_3.0_posneg	posneg	3.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0	45744.0
215_TASK01_CON08_3.0_pos	pos	3.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0	22789.0
215_TASK01_CON08_4.0_posneg	posneg	4.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0	23455.0
215_TASK01_CON08_4.0_pos	pos	4.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0	13875.0
215_TASK01_CON08_5.0_posneg	posneg	5.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0	10355.0
215_TASK01_CON08_5.0_pos	pos	5.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0	7404.0
215_TASK01_CON08_6.0_posneg	posneg	6.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0	3338.0
215_TASK01_CON08_6.0_pos	pos	6.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0	2820.0
215_TASK01_CON08_7.0_posneg	posneg	7.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0	575.0
215_TASK01_CON08_7.0_pos	pos	7.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0	522.0
215_TASK01_CON08_8.0_posneg	posneg	8.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0
215_TASK01_CON08_8.0_pos	pos	8.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0	33.0
215_TASK01_CON08_9.0_posneg	posneg	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215_TASK01_CON08_9.0_pos	pos	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215_TASK01_CON08_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215_TASK01_CON08_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215_TASK01_CON08_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215_TASK01_CON08_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215_TASK01_CON08_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
